keyword,cpe_vendor,cpe,cve
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30709
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30708
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30707
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30706
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30701
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30700
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30699
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30697
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30696
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30694
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30693
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30691
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30689
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30688
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30687
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30686
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30685
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30681
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30679
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30654
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30670
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30669
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30668
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30666
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30665
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30664
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30663
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30657
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30656
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30655
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30653
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30652
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30651
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30650
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30649
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30648
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30647
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30646
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30645
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30644
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30643
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-30640
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21513
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21512
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21504
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21496
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21495
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21493
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21492
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21490
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21489
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21488
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21487
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21486
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21485
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21484
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21461
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21460
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21459
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21458
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21457
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21456
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21454
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21452
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21449
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21446
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21445
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21442
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21441
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21438
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21437
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21436
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21435
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21430
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21429
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21428
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21427
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21425
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21424
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21422
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21421
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2022-r1:*:*:*:*:*:*,CVE-2023-21420
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2024-20820
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2024-20819
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2024-20818
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2024-20817
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2024-20816
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2024-20815
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2024-20814
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2024-20813
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2024-20812
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2024-20811
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2024-20806
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2024-20805
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2024-20804
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2024-20803
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-42570
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-42569
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-42566
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-42561
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-42560
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-42559
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-42556
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30701
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30700
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30699
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30697
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30696
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30670
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30669
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30668
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30666
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30665
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30664
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30663
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30657
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30656
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30655
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30653
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30652
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30651
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30650
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30649
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30648
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30647
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30646
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30645
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30644
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30643
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-30640
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-21446
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-21445
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-21442
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-21441
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-21438
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-21437
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-21436
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-21435
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-21430
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-21429
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-21428
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-21427
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-21425
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-21424
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-21422
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-21421
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-nov-2023-r1:*:*:*:*:*:*,CVE-2023-21420
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2024-20820
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2024-20819
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2024-20818
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2024-20817
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2024-20816
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2024-20815
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2024-20814
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2024-20813
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2024-20812
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2024-20811
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2024-20806
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2024-20805
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2024-20804
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2024-20803
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-42570
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-42569
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-42566
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-42561
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-42560
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-42559
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-42556
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-42538
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-42537
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-42536
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-42532
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-42531
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-42530
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-42529
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-42528
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-42527
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30739
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30727
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30692
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30690
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30721
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30720
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30719
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30718
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30717
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30716
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30715
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30714
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30713
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30712
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30711
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30710
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30709
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30708
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30707
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30706
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30701
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30700
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30699
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30697
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30696
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30694
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30693
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30691
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30689
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30688
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30687
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30686
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30685
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30681
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30679
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30654
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30670
Android 11.0,samsung,cpe:2.3:o:samsung:android:11.0:smr-oct-2021-r1:*:*:*:*:*:*,CVE-2023-30669
