keyword,cpe_vendor,cpe,cve
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2013-0645
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2013-0644
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2013-0642
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2013-0639
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2013-0638
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2013-0637
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2013-0634
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2013-0633
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2013-0751
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-5678
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-5677
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-5676
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-5673
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-5285
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-5280
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-5279
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-5278
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-5277
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-5276
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-5275
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-5274
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-3987
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-4017
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-4016
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-4909
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-4908
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-4907
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-4906
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-4905
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-4904
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-4903
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-3979
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-4168
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-4167
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-4165
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-4164
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-4163
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-4007
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-4006
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-2645
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-2640
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-2635
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-2040
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-2039
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-2038
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-2037
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-2036
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-2035
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-2034
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-2567
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-2562
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1249
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-0779
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1243
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-0326
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1485
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1484
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1483
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1482
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1481
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1480
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1479
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1478
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1477
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1476
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1475
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1474
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1409
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1408
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1407
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1406
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1405
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1404
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1403
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1402
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1401
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1400
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1399
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1398
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1397
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1396
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1395
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1394
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1393
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1392
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1391
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1390
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1389
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1388
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1387
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1386
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1385
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1384
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1383
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1382
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1381
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-1380
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2012-0322
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-4865
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-4864
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-4863
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2444
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2430
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2429
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2428
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2427
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2426
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2424
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2425
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2417
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2416
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2415
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2414
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2140
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2139
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2138
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2136
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2135
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2137
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2134
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2130
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2008-7298
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2110
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-2107
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-0628
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-0419
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-0627
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-0626
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-0625
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-0624
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-0623
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-0622
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-0621
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-0620
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-0619
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-0618
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-0579
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2011-1840
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2010-0113
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2010-4214
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2010-4213
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2010-4212
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2010-3654
Android 4.4,google,cpe:2.3:o:google:android:4.4:*:*:*:*:*:*:*,CVE-2010-2884
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-52160
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-45780
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-40101
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21398
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21397
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21396
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21395
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21394
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21393
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21392
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21391
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21390
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21389
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21388
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21387
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21385
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21384
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21383
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21382
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21381
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21380
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21379
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21378
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21377
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21376
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21375
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21372
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21371
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21370
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21369
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21368
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21367
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21366
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21365
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21364
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21362
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21349
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21348
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21347
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21346
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21345
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21344
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21343
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21342
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21341
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21340
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21339
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21338
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21337
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21336
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21335
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21334
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21333
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21332
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21331
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21330
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21329
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21328
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21327
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21326
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21325
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21324
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21323
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21321
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21320
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21319
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21318
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21317
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21316
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21315
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21314
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21313
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21312
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21311
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21310
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21309
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21308
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21307
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21306
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21305
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21304
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21303
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21302
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21301
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21300
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21299
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21298
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21297
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21296
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21295
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21294
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-21293
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2022-20264
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2021-39810
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2023-44128
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2021-26277
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2022-39914
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2022-39913
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2022-39912
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2022-23729
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2022-23728
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2021-0920
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2021-25439
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2021-25438
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2021-25432
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2021-25403
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2021-25381
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2021-30162
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2021-25343
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2021-25342
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2020-35693
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2020-26964
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2020-13843
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2017-18648
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2019-20606
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2014-7914
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2015-1530
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2015-1525
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2016-5346
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2019-9465
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2019-9468
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2018-15835
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2018-5907
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2018-11304
Android 4.4,google,cpe:2.3:o:google:android:4.4.1:*:*:*:*:*:*:*,CVE-2017-7817
